   1.2792744 	  -0.20669084
   1.2793197 	  -0.36893204
   1.2793651 	  -0.46063867
   1.2794104 	  -0.43034273
   1.2794558 	  -0.34659024
   1.2795011 	  -0.24529185
   1.2795465 	  -0.19171833
   1.2795918 	  -0.21055094
   1.2796372 	  -0.20692479
   1.2796825 	   -0.1519476
   1.2797279 	 -0.036963388
   1.2797732 	   0.19709908
   1.2798186 	   0.38776465
   1.2798639 	   0.50017546
   1.2799093 	   0.50005849
   1.2799546 	    0.4502281
        1.28 	   0.35501228
   1.2800454 	    0.3008539
   1.2800907 	   0.29594105
   1.2801361 	   0.27324833
   1.2801814 	   0.24692947
   1.2802268 	   0.13533747
   1.2802721 	 -0.088665341
   1.2803175 	  -0.30740437
   1.2803628 	  -0.49619839
   1.2804082 	  -0.55901275
   1.2804535 	  -0.54825126
   1.2804989 	  -0.47795064
   1.2805442 	   -0.4072991
   1.2805896 	   -0.3759504
   1.2806349 	  -0.30015206
   1.2806803 	  -0.23698678
   1.2807256 	  -0.11732366
    1.280771 	  0.069832729
   1.2808163 	   0.24225056
   1.2808617 	   0.40671424
    1.280907 	   0.48730846
   1.2809524 	   0.49514563
   1.2809977 	   0.44554919
   1.2810431 	   0.37524857
   1.2810884 	   0.32845947
   1.2811338 	   0.25967949
   1.2811791 	   0.22295005
   1.2812245 	   0.12352322
   1.2812698 	 -0.014855539
   1.2813152 	   -0.1712481
   1.2813605 	  -0.29465435
   1.2814059 	  -0.35559715
   1.2814512 	   -0.3334893
   1.2814966 	  -0.29254884
    1.281542 	  -0.26728272
   1.2815873 	  -0.25488361
   1.2816327 	  -0.22107849
    1.281678 	  -0.18657153
   1.2817234 	 -0.099660779
   1.2817687 	 -0.0044449643
   1.2818141 	  0.099777752
   1.2818594 	     0.193122
   1.2819048 	   0.27851211
   1.2819501 	   0.28225523
   1.2819955 	   0.23300971
   1.2820408 	   0.19744999
   1.2820862 	   0.14656685
   1.2821315 	   0.11264475
   1.2821769 	    0.1090186
   1.2822222 	  0.082699731
   1.2822676 	  0.023628495
   1.2823129 	 -0.069949702
   1.2823583 	  -0.16270909
   1.2824036 	  -0.25324599
    1.282449 	    -0.248918
   1.2824943 	  -0.20306469
   1.2825397 	  -0.13463563
    1.282585 	 -0.077903848
   1.2826304 	 -0.065036846
   1.2826757 	 -0.084337349
   1.2827211 	  -0.10281904
   1.2827664 	 -0.065972628
   1.2828118 	  0.022692713
   1.2828571 	   0.12925488
   1.2829025 	   0.24236753
   1.2829478 	   0.24915195
   1.2829932 	   0.18961282
   1.2830385 	   0.10632823
   1.2830839 	  0.047841853
   1.2831293 	    0.0609428
   1.2831746 	   0.10550942
     1.28322 	   0.15346824
   1.2832653 	   0.13194526
   1.2833107 	  0.046555153
    1.283356 	 -0.060825828
   1.2834014 	  -0.18271143
   1.2834467 	  -0.20622295
   1.2834921 	  -0.15592467
   1.2835374 	 -0.081062113
   1.2835828 	  -0.03836706
   1.2836281 	 -0.066323547
   1.2836735 	  -0.13124342
   1.2837188 	  -0.16528249
   1.2837642 	  -0.14855539
   1.2838095 	 -0.085039186
   1.2838549 	  0.021873903
   1.2839002 	  0.098491052
   1.2839456 	   0.09287636
   1.2839909 	  0.021639958
   1.2840363 	 -0.050181308
   1.2840816 	 -0.053924436
    1.284127 	  0.028775295
   1.2841723 	   0.11907825
   1.2842177 	   0.18528483
    1.284263 	   0.15791321
   1.2843084 	  0.092642414
   1.2843537 	 0.0095917651
   1.2843991 	 -0.037665224
   1.2844444 	 -0.024213358
   1.2844898 	  0.069598783
   1.2845351 	   0.16598433
   1.2845805 	   0.17873435
   1.2846259 	  0.084922213
   1.2846712 	 -0.039887706
   1.2847166 	  -0.16107147
   1.2847619 	  -0.18715639
   1.2848073 	  -0.15241549
   1.2848526 	 -0.085273131
    1.284898 	 -0.038717979
   1.2849433 	 -0.033454205
   1.2849887 	  -0.10188326
    1.285034 	   -0.1738215
   1.2850794 	   -0.1956954
   1.2851247 	  -0.13334893
   1.2851701 	 -0.024330331
   1.2852154 	  0.092759387
   1.2852608 	   0.17230085
   1.2853061 	   0.17861738
   1.2853515 	   0.15615862
   1.2853968 	   0.10632823
   1.2854422 	  0.070417593
   1.2854875 	  0.091940578
   1.2855329 	   0.11685577
   1.2855782 	   0.10012867
   1.2856236 	  0.065738683
   1.2856689 	 0.0029243186
   1.2857143 	 -0.057667563
   1.2857596 	  -0.10223418
    1.285805 	 -0.085273131
   1.2858503 	 -0.057784536
   1.2858957 	 -0.017428939
    1.285941 	  -0.01064452
   1.2859864 	  -0.06901392
   1.2860317 	  -0.12785121
   1.2860771 	   -0.1308925
   1.2861224 	 -0.085857995
   1.2861678 	 -0.0025734004
   1.2862132 	  0.075564393
   1.2862585 	    0.1205989
   1.2863039 	  0.061995555
   1.2863492 	 -0.030061996
   1.2863946 	  -0.14258978
   1.2864399 	  -0.14048427
   1.2864853 	 -0.031348696
   1.2865306 	  0.070651538
    1.286576 	   0.11393145
   1.2866213 	   0.11205989
   1.2866667 	  0.056029945
    1.286712 	  0.021406012
   1.2867574 	 -0.030646859
   1.2868027 	   0.01532343
   1.2868481 	  0.049128553
   1.2868934 	   0.12118376
   1.2869388 	   0.10667914
   1.2869841 	   0.04304597
   1.2870295 	 -0.036378524
   1.2870748 	 -0.056848754
   1.2871202 	 -0.075096503
   1.2871655 	 -0.023511522
   1.2872109 	 0.00011697275
   1.2872562 	  0.015089484
   1.2873016 	 -0.027020704
   1.2873469 	 -0.073341911
   1.2873923 	  -0.13253012
   1.2874376 	  -0.09416306
    1.287483 	 -0.040823488
   1.2875283 	  0.033337232
   1.2875737 	  0.040355597
    1.287619 	  0.050181308
   1.2876644 	  0.017078021
   1.2877098 	 -0.015557375
   1.2877551 	 -0.033337232
   1.2878005 	 0.0021055094
   1.2878458 	  0.041291379
   1.2878912 	   0.12668148
   1.2879365 	  0.084337349
   1.2879819 	  0.018013803
   1.2880272 	 -0.084103404
   1.2880726 	 -0.088899286
   1.2881179 	 -0.038250088
   1.2881633 	   0.08819745
   1.2882086 	   0.14820447
    1.288254 	    0.1231723
   1.2882993 	   0.01918353
   1.2883447 	 -0.060007018
     1.28839 	  -0.14060124
   1.2884354 	 -0.078722658
   1.2884807 	 -0.034740905
   1.2885261 	  0.028073459
   1.2885714 	  0.014621593
   1.2886168 	 -0.038250088
   1.2886621 	  -0.11498421
   1.2887075 	   -0.1506609
   1.2887528 	  -0.12621359
   1.2887982 	 -0.054860218
   1.2888435 	 0.0078371739
   1.2888889 	   0.10153234
   1.2889342 	   0.11381448
   1.2889796 	   0.10469061
   1.2890249 	  0.060240964
   1.2890703 	  0.052754708
   1.2891156 	  0.098140133
    1.289161 	   0.17347058
   1.2892063 	   0.19780091
   1.2892517 	   0.15639256
   1.2892971 	  0.077786876
   1.2893424 	 -0.0047958826
   1.2893878 	 -0.089250205
   1.2894331 	  -0.11755761
   1.2894785 	  -0.14586501
   1.2895238 	  -0.14516318
   1.2895692 	  -0.14972511
   1.2896145 	  -0.15826412
   1.2896599 	  -0.15721137
   1.2897052 	  -0.13498655
   1.2897506 	 -0.093227278
   1.2897959 	 -0.088431395
   1.2898413 	 -0.074160721
   1.2898866 	  -0.02854135
    1.289932 	   0.04643818
   1.2899773 	   0.12644754
   1.2900227 	   0.18879401
    1.290068 	   0.20376652
   1.2901134 	   0.22528951
   1.2901587 	   0.20166101
   1.2902041 	   0.16165633
   1.2902494 	   0.10012867
   1.2902948 	  0.081997894
   1.2903401 	  0.077903848
   1.2903855 	    0.0596561
   1.2904308 	 -0.0036261551
   1.2904762 	 -0.074862557
   1.2905215 	  -0.15276641
   1.2905669 	  -0.20131009
   1.2906122 	  -0.23148906
   1.2906576 	  -0.22072757
   1.2907029 	  -0.21020002
   1.2907483 	  -0.17136507
   1.2907937 	  -0.15393613
    1.290839 	  -0.11814247
   1.2908844 	 -0.072172184
   1.2909297 	   0.02386244
   1.2909751 	     0.111592
   1.2910204 	   0.19475962
   1.2910658 	   0.22622529
   1.2911111 	   0.24552579
   1.2911565 	   0.21324131
   1.2912018 	   0.19160136
   1.2912472 	   0.14352556
   1.2912925 	   0.14492923
   1.2913379 	   0.12902094
   1.2913832 	   0.11744064
   1.2914286 	  0.031465668
   1.2914739 	 -0.078605685
   1.2915193 	  -0.20633992
   1.2915646 	  -0.27862908
     1.29161 	  -0.28564744
   1.2916553 	  -0.22727804
   1.2917007 	  -0.18996374
    1.291746 	  -0.17218388
   1.2917914 	  -0.17007837
   1.2918367 	  -0.14048427
   1.2918821 	  -0.10200023
   1.2919274 	 -0.013334893
   1.2919728 	  0.080126331
   1.2920181 	   0.18469996
   1.2920635 	   0.28003275
   1.2921088 	    0.2905603
   1.2921542 	   0.26751667
   1.2921995 	   0.21487893
   1.2922449 	   0.17066324
   1.2922902 	   0.15136273
   1.2923356 	   0.10340391
    1.292381 	  0.052637735
   1.2924263 	 -0.037314306
   1.2924717 	  -0.13042461
    1.292517 	  -0.20037431
   1.2925624 	  -0.25628729
   1.2926077 	  -0.23125512
   1.2926531 	  -0.19417476
   1.2926984 	  -0.13943151
   1.2927438 	  -0.12796818
   1.2927891 	  -0.14130308
   1.2928345 	  -0.10983741
   1.2928798 	 -0.055328109
   1.2929252 	  0.068663002
   1.2929705 	   0.17744765
   1.2930159 	   0.21300737
   1.2930612 	    0.2085624
   1.2931066 	    0.1360393
   1.2931519 	  0.090302959
   1.2931973 	  0.087378641
   1.2932426 	   0.11744064
    1.293288 	   0.14878933
   1.2933333 	   0.12890397
   1.2933787 	  0.047607907
    1.293424 	 -0.074394666
   1.2934694 	  -0.16118844
   1.2935147 	  -0.17651187
   1.2935601 	  -0.14399345
   1.2936054 	 -0.088314423
   1.2936508 	 -0.078722658
   1.2936961 	 -0.084103404
   1.2937415 	  -0.10890163
   1.2937868 	  -0.10410574
   1.2938322 	 -0.075915312
   1.2938776 	 -0.032050532
   1.2939229 	  0.037782197
   1.2939683 	  0.071236402
   1.2940136 	  0.079424494
    1.294059 	  0.085039186
   1.2941043 	  0.056731781
   1.2941497 	  0.063750146
    1.294195 	  0.057667563
   1.2942404 	  0.070885484
   1.2942857 	  0.083986431
   1.2943311 	  0.067376301
   1.2943764 	  0.038951924
   1.2944218 	 -0.00035091824
   1.2944671 	 -0.017311966
   1.2945125 	 -0.023394549
   1.2945578 	  -0.03450696
   1.2946032 	 -0.041174406
   1.2946485 	 -0.069832729
   1.2946939 	 -0.082816704
   1.2947392 	 -0.078488712
   1.2947846 	 -0.077202012
   1.2948299 	 -0.065504737
   1.2948753 	 -0.043396889
   1.2949206 	  -0.00596561
    1.294966 	 -0.0049128553
   1.2950113 	 0.0051468008
   1.2950567 	  0.021639958
    1.295102 	  0.043981752
   1.2951474 	  0.093929115
   1.2951927 	   0.10281904
   1.2952381 	  0.096268569
   1.2952834 	  0.081179085
   1.2953288 	  0.061995555
   1.2953741 	  0.048192771
   1.2954195 	  0.030646859
   1.2954649 	  0.043747807
   1.2955102 	  0.031465668
   1.2955556 	 0.0030412914
   1.2956009 	  -0.01918353
   1.2956463 	 -0.060007018
   1.2956916 	 -0.067025383
    1.295737 	 -0.083284595
   1.2957823 	  -0.11311264
   1.2958277 	  -0.13311498
    1.295873 	  -0.13182828
   1.2959184 	 -0.088548368
   1.2959637 	 -0.065855656
   1.2960091 	 -0.043162943
   1.2960544 	 -0.047023044
   1.2960998 	 -0.043279916
   1.2961451 	 -0.0042110188
   1.2961905 	  0.039536788
   1.2962358 	  0.092642414
   1.2962812 	   0.12913791
   1.2963265 	   0.14048427
   1.2963719 	   0.14995906
   1.2964172 	    0.1480875
   1.2964626 	   0.15908293
   1.2965079 	   0.13159434
   1.2965533 	    0.1025851
   1.2965986 	  0.059773073
    1.296644 	  0.014270675
   1.2966893 	 -0.0088899286
   1.2967347 	 -0.062346473
     1.29678 	  -0.10445666
   1.2968254 	  -0.12516084
   1.2968707 	   -0.1411861
   1.2969161 	  -0.16013569
   1.2969615 	  -0.19136741
   1.2970068 	   -0.1905486
   1.2970522 	  -0.16832378
   1.2970975 	 -0.072055211
   1.2971429 	  0.030061996
   1.2971882 	  0.077085039
   1.2972336 	   0.11767458
   1.2972789 	   0.11849339
   1.2973243 	   0.11989706
   1.2973696 	   0.12714937
    1.297415 	   0.13124342
   1.2974603 	   0.13884665
   1.2975057 	   0.13428471
    1.297551 	   0.10328693
   1.2975964 	  0.021522985
   1.2976417 	 -0.059188209
   1.2976871 	 -0.093344251
   1.2977324 	  -0.11627091
   1.2977778 	  -0.10995438
   1.2978231 	  -0.10808282
   1.2978685 	 -0.091706632
   1.2979138 	 -0.084337349
   1.2979592 	 -0.082465785
   1.2980045 	 -0.099426834
   1.2980499 	   -0.1012984
   1.2980952 	 -0.041291379
   1.2981406 	   0.02514914
   1.2981859 	  0.086676804
   1.2982313 	   0.12434203
   1.2982766 	   0.12130074
    1.298322 	   0.11685577
   1.2983673 	  0.087144695
   1.2984127 	  0.082582758
    1.298458 	  0.081413031
   1.2985034 	  0.090069014
   1.2985488 	  0.075915312
   1.2985941 	  0.025383086
   1.2986395 	 -0.028775295
   1.2986848 	 -0.086676804
   1.2987302 	  -0.12785121
   1.2987755 	  -0.12633056
   1.2988209 	  -0.11954615
   1.2988662 	  -0.06304831
   1.2989116 	 -0.046789098
   1.2989569 	 -0.043396889
   1.2990023 	 -0.084220377
   1.2990476 	 -0.078371739
    1.299093 	 -0.041876243
   1.2991383 	  0.025266113
   1.2991837 	  0.092174523
    1.299229 	   0.11978009
   1.2992744 	   0.11322962
   1.2993197 	  0.096034624
   1.2993651 	  0.026669786
   1.2994104 	 -0.0021055094
   1.2994558 	 -0.0026903731
   1.2995011 	  0.042578079
   1.2995465 	  0.054743245
   1.2995918 	  0.047023044
   1.2996372 	 0.0023394549
   1.2996825 	 -0.044098725
   1.2997279 	 -0.039887706
   1.2997732 	 -0.011697275
   1.2998186 	  0.026669786
   1.2998639 	  0.075330448
   1.2999093 	  0.051351035
   1.2999546 	 -0.019300503
         1.3 	  -0.11182594
   1.3000454 	  -0.13171131
   1.3000907 	  -0.11393145
   1.3001361 	 -0.052052872
   1.3001814 	 -0.0021055094
   1.3002268 	 0.0057316645
   1.3002721 	 -0.017194994
   1.3003175 	 -0.052169844
   1.3003628 	 -0.096034624
   1.3004082 	 -0.096853433
   1.3004535 	 -0.043630834
   1.3004989 	  0.040823488
   1.3005442 	  0.089133232
   1.3005896 	    0.1231723
   1.3006349 	  0.079892385
   1.3006803 	  0.035208796
   1.3007256 	  0.049713417
    1.300771 	  0.095332787
   1.3008163 	     0.154521
   1.3008617 	   0.17967014
    1.300907 	   0.15697742
   1.3009524 	  0.060357937
   1.3009977 	 -0.024798222
   1.3010431 	 -0.068429056
   1.3010884 	 -0.080711194
   1.3011338 	  -0.03918587
   1.3011791 	 -0.033103287
   1.3012245 	 -0.083635513
   1.3012698 	  -0.15393613
   1.3013152 	  -0.21908995
   1.3013605 	  -0.20938121
   1.3014059 	  -0.15498889
   1.3014512 	 -0.053105626
   1.3014966 	 0.00070183647
    1.301542 	  0.026903731
   1.3015873 	  0.021406012
   1.3016327 	 -0.017311966
    1.301678 	 -0.011346356
   1.3017234 	  0.047958826
   1.3017687 	   0.12422506
   1.3018141 	   0.19405778
   1.3018594 	   0.20493625
   1.3019048 	   0.17581004
   1.3019501 	  0.089835068
   1.3019955 	  0.032635396
   1.3020408 	 -0.025850977
   1.3020862 	  -0.04304597
   1.3021315 	 -0.0065504737
   1.3021769 	  0.011814247
   1.3022222 	 -0.018598667
   1.3022676 	 -0.068312083
   1.3023129 	  -0.13323196
   1.3023583 	  -0.14843841
   1.3024036 	  -0.11837642
    1.302449 	 -0.043630834
   1.3024943 	 0.0025734004
   1.3025397 	    0.0570827
    1.302585 	  0.051935899
   1.3026304 	 0.0091238741
   1.3026757 	 -0.013334893
   1.3027211 	 -0.00058486373
   1.3027664 	  0.041408352
   1.3028118 	  0.085857995
   1.3028571 	  0.095215815
   1.3029025 	  0.060474909
   1.3029478 	 0.00035091824
   1.3029932 	 -0.040121652
   1.3030385 	 -0.098023161
   1.3030839 	  -0.10200023
   1.3031293 	  -0.07287402
   1.3031746 	 -0.023394549
     1.30322 	  0.012983975
   1.3032653 	  0.021406012
   1.3033107 	 -0.015440402
    1.303356 	  -0.06772722
   1.3034014 	 -0.075096503
   1.3034467 	 -0.035091824
   1.3034921 	  0.027488595
   1.3035374 	   0.10691309
   1.3035828 	    0.1141654
   1.3036281 	  0.081646976
   1.3036735 	  0.023043631
   1.3037188 	 -0.00011697275
   1.3037642 	  0.014621593
   1.3038095 	  0.060708855
   1.3038549 	  0.095800678
   1.3039002 	  0.068896947
   1.3039456 	  0.022458767
   1.3039909 	 -0.029126214
   1.3040363 	 -0.069949702
   1.3040816 	 -0.084922213
    1.304127 	  -0.06562171
   1.3041723 	 -0.044683589
   1.3042177 	 -0.031231723
    1.304263 	 -0.044683589
   1.3043084 	 -0.070534565
   1.3043537 	 -0.094397005
   1.3043991 	 -0.074160721
   1.3044444 	 -0.039419815
   1.3044898 	  0.026201895
   1.3045351 	  0.076383203
   1.3045805 	  0.082933676
   1.3046259 	  0.026669786
   1.3046712 	 -0.019300503
   1.3047166 	 -0.030763832
   1.3047619 	 0.0047958826
   1.3048073 	   0.07369283
   1.3048526 	   0.11849339
    1.304898 	   0.10738098
   1.3049433 	  0.066089601
   1.3049887 	 0.0012867002
    1.305034 	 -0.020587203
   1.3050794 	 -0.0036261551
   1.3051247 	  0.040823488
   1.3051701 	  0.060007018
   1.3052154 	  0.040121652
   1.3052608 	 -0.016844075
   1.3053061 	 -0.074043748
   1.3053515 	 -0.097789215
   1.3053968 	 -0.065504737
   1.3054422 	 -0.041291379
   1.3054875 	 -0.024447304
   1.3055329 	 -0.040589543
   1.3055782 	 -0.061059773
   1.3056236 	 -0.098958943
   1.3056689 	 -0.081413031
   1.3057143 	 -0.058018482
   1.3057596 	 -0.012516084
    1.305805 	  0.026201895
   1.3058503 	  0.047256989
   1.3058957 	  0.051351035
    1.305941 	  0.067376301
   1.3059864 	  0.072640075
   1.3060317 	  0.072990993
   1.3060771 	  0.085156159
   1.3061224 	   0.11486724
   1.3061678 	    0.1154521
   1.3062132 	   0.11241081
   1.3062585 	   0.05240379
   1.3063039 	 -0.031231723
   1.3063492 	 -0.085974968
   1.3063946 	 -0.085039186
   1.3064399 	 -0.050532226
   1.3064853 	 -0.019300503
   1.3065306 	  -0.02514914
    1.306576 	 -0.074043748
   1.3066213 	  -0.11954615
   1.3066667 	  -0.11755761
    1.306712 	 -0.097087379
   1.3067574 	 -0.033922096
   1.3068027 	  0.012750029
   1.3068481 	   0.03579366
   1.3068934 	  0.032635396
   1.3069388 	  0.029594105
   1.3069841 	   0.04047257
   1.3070295 	  0.057550591
   1.3070748 	  0.092174523
   1.3071202 	   0.10094748
   1.3071655 	  0.081763949
   1.3072109 	  0.053456545
   1.3072562 	 0.0066674465
   1.3073016 	 -0.0093578196
   1.3073469 	 -0.028307404
   1.3073923 	 -0.039653761
   1.3074376 	 -0.055912972
    1.307483 	 -0.070183647
   1.3075283 	 -0.077085039
   1.3075737 	 -0.091706632
    1.307619 	 -0.070066674
   1.3076644 	 -0.044683589
   1.3077098 	 -0.033571178
   1.3077551 	 -0.011697275
   1.3078005 	 -0.0038601006
   1.3078458 	   0.03918587
   1.3078912 	  0.081763949
   1.3079365 	   0.12726635
   1.3079819 	   0.13311498
   1.3080272 	   0.11720669
   1.3080726 	   0.08562405
   1.3081179 	   0.03579366
   1.3081633 	 0.0024564277
   1.3082086 	  -0.01193122
    1.308254 	 -0.030529887
   1.3082993 	 -0.026318868
   1.3083447 	 -0.038484033
     1.30839 	 -0.050649199
   1.3084354 	 -0.082582758
   1.3084807 	  -0.11100714
   1.3085261 	  -0.12083285
   1.3085714 	   -0.1051585
   1.3086168 	 -0.043396889
   1.3086621 	 -0.0017545912
   1.3087075 	  0.020119312
   1.3087528 	  0.032986314
   1.3087982 	  0.042227161
   1.3088435 	  0.074277693
   1.3088889 	  0.084571295
   1.3089342 	  0.093812142
   1.3089796 	  0.089367177
   1.3090249 	  0.082348813
   1.3090703 	   0.05497719
   1.3091156 	 0.0016376184
    1.309161 	 -0.047256989
   1.3092063 	 -0.049713417
   1.3092517 	 -0.045385425
   1.3092971 	 -0.038133115
   1.3093424 	 -0.065972628
   1.3093878 	 -0.082816704
   1.3094331 	  -0.10925254
   1.3094785 	 -0.098724997
   1.3095238 	 -0.058486373
   1.3095692 	  0.011346356
   1.3096145 	  0.076968066
   1.3096599 	   0.10422272
   1.3097052 	  0.081179085
   1.3097506 	  0.054275354
   1.3097959 	  0.044683589
   1.3098413 	  0.054509299
   1.3098866 	  0.053807463
    1.309932 	  0.053222599
   1.3099773 	  0.025617031
   1.3100227 	 -0.021873903
    1.310068 	 -0.086676804
   1.3101134 	  -0.13182828
   1.3101587 	  -0.14773658
   1.3102041 	  -0.10749795
   1.3102494 	 -0.051935899
   1.3102948 	 -0.011814247
   1.3103401 	 0.0015206457
   1.3103855 	  0.016142239
   1.3104308 	  0.030880805
   1.3104762 	  0.069598783
   1.3105215 	   0.11065622
   1.3105669 	   0.15276641
   1.3106122 	   0.15498889
   1.3106576 	   0.11732366
   1.3107029 	  0.056146918
   1.3107483 	   0.01789683
   1.3107937 	 -0.0031582641
    1.310839 	 -0.021756931
   1.3108844 	 -0.064919874
   1.3109297 	  -0.10188326
   1.3109751 	  -0.12270441
   1.3110204 	  -0.13463563
   1.3110658 	  -0.16282606
   1.3111111 	   -0.1866885
   1.3111565 	  -0.17440636
   1.3112018 	  -0.11533513
   1.3112472 	  -0.04433267
   1.3112925 	  0.021406012
   1.3113379 	  0.057550591
   1.3113832 	  0.090185987
   1.3114286 	   0.12457597
   1.3114739 	   0.16118844
   1.3115193 	   0.19148438
   1.3115646 	   0.21359223
     1.31161 	   0.20505322
   1.3116553 	   0.16750497
   1.3117007 	   0.12516084
    1.311746 	   0.07158732
   1.3117914 	  0.006433501
   1.3118367 	 -0.067142356
   1.3118821 	  -0.13568838
   1.3119274 	  -0.18317932
   1.3119728 	  -0.20049129
   1.3120181 	   -0.1905486
   1.3120635 	  -0.18434905
   1.3121088 	  -0.17592701
   1.3121542 	  -0.15569072
   1.3121995 	  -0.14574804
   1.3122449 	 -0.095215815
   1.3122902 	 -0.010059656
   1.3123356 	  0.091121769
    1.312381 	   0.18083986
   1.3124263 	   0.22435373
   1.3124717 	    0.2206106
    1.312517 	   0.18867704
   1.3125624 	   0.16949351
   1.3126077 	   0.14797052
   1.3126531 	   0.12726635
   1.3126984 	   0.13112645
   1.3127438 	  0.096502515
   1.3127891 	  0.023394549
   1.3128345 	 -0.085273131
   1.3128798 	  -0.18458299
   1.3129252 	  -0.23534916
   1.3129705 	  -0.22142941
   1.3130159 	  -0.17440636
   1.3130612 	   -0.1450462
   1.3131066 	  -0.11954615
   1.3131519 	  -0.10059656
   1.3131973 	  -0.11065622
   1.3132426 	 -0.089952041
    1.313288 	 -0.041174406
   1.3133333 	  0.043279916
   1.3133787 	   0.14235583
    1.313424 	    0.2064569
   1.3134694 	   0.21441104
   1.3135147 	   0.17978711
   1.3135601 	   0.14867236
   1.3136054 	   0.11241081
   1.3136508 	  0.088548368
   1.3136961 	  0.082465785
   1.3137415 	  0.050181308
   1.3137868 	 0.0061995555
   1.3138322 	 -0.047373962
   1.3138776 	  -0.10632823
   1.3139229 	  -0.13814481
   1.3139683 	  -0.13592233
   1.3140136 	  -0.11077319
    1.314059 	 -0.085273131
   1.3141043 	 -0.060591882
   1.3141497 	 -0.053222599
    1.314195 	 -0.063867119
   1.3142404 	 -0.045268452
   1.3142857 	 -0.015206457
   1.3143311 	  0.029594105
   1.3143764 	  0.074628612
   1.3144218 	  0.091004796
   1.3144671 	  0.076383203
   1.3145125 	  0.057667563
   1.3145578 	  0.032518423
   1.3146032 	  0.020119312
   1.3146485 	  0.032635396
   1.3146939 	  0.052052872
   1.3147392 	  0.049128553
   1.3147846 	  0.018598667
   1.3148299 	 -0.020587203
   1.3148753 	 -0.069130893
   1.3149206 	 -0.082816704
    1.314966 	 -0.055679027
   1.3150113 	 -0.021873903
   1.3150567 	  0.015440402
    1.315102 	  0.029009241
   1.3151474 	            0
   1.3151927 	 -0.021639958
   1.3152381 	 -0.028073459
   1.3152834 	 -0.016961048
   1.3153288 	  0.011463329
   1.3153741 	  0.039887706
   1.3154195 	  0.036963388
   1.3154649 	  0.014270675
   1.3155102 	 -0.0080711194
   1.3155556 	 -0.030763832
   1.3156009 	 -0.032518423
   1.3156463 	 -0.0011697275
   1.3156916 	  0.019885367
    1.315737 	   0.02047023
   1.3157823 	 -0.0030412914
   1.3158277 	 -0.045853316
    1.315873 	  -0.07369283
   1.3159184 	 -0.054860218
   1.3159637 	 -0.0025734004
   1.3160091 	  0.065855656
   1.3160544 	   0.11135805
   1.3160998 	   0.10071353
   1.3161451 	  0.025734004
   1.3161905 	 -0.031933559
   1.3162358 	 -0.044800561
   1.3162812 	 -0.0078371739
   1.3163265 	  0.040121652
   1.3163719 	   0.04983039
   1.3164172 	 0.0098257106
   1.3164626 	 -0.027956486
   1.3165079 	 -0.073458884
   1.3165533 	 -0.081880922
   1.3165986 	  -0.06304831
    1.316644 	 -0.0072523102
   1.3166893 	   0.03708036
   1.3167347 	  0.049128553
     1.31678 	  0.014738566
   1.3168254 	 -0.040940461
   1.3168707 	 -0.063633173
   1.3169161 	  -0.03918587
   1.3169615 	 -0.0032752369
   1.3170068 	    0.0583694
   1.3170522 	  0.080243303
   1.3170975 	  0.074394666
   1.3171429 	  0.036144578
   1.3171882 	 -0.0010527547
   1.3172336 	 -0.029009241
   1.3172789 	 -0.013802784
   1.3173243 	  0.013919757
   1.3173696 	  0.030997778
    1.317415 	  0.015557375
   1.3174603 	 -0.0061995555
   1.3175057 	 -0.042928998
    1.317551 	 -0.037665224
   1.3175964 	 -0.032752369
   1.3176417 	 -0.024213358
   1.3176871 	 -0.018832612
   1.3177324 	 -0.0029243186
   1.3177778 	 -0.0039770733
   1.3178231 	 -0.015440402
   1.3178685 	 -0.028307404
   1.3179138 	  -0.02854135
   1.3179592 	 -0.00081880922
   1.3180045 	  0.043981752
   1.3180499 	  0.060240964
   1.3180952 	  0.053222599
   1.3181406 	  0.038717979
   1.3181859 	  0.020938121
   1.3182313 	 0.0028073459
   1.3182766 	 0.0023394549
    1.318322 	 0.0056146918
   1.3183673 	  0.012867002
   1.3184127 	  0.027020704
    1.318458 	 0.0012867002
   1.3185034 	 -0.032869341
   1.3185488 	 -0.056146918
   1.3185941 	 -0.064685928
   1.3186395 	 -0.056965727
   1.3186848 	 -0.046087262
   1.3187302 	  -0.02725465
   1.3187755 	 -0.040121652
   1.3188209 	 -0.059305182
   1.3188662 	 -0.073224939
   1.3189116 	 -0.069598783
   1.3189569 	 -0.0056146918
   1.3190023 	  0.057667563
   1.3190476 	  0.099426834
    1.319093 	   0.11252778
   1.3191383 	   0.10808282
   1.3191837 	  0.084688268
    1.319229 	    0.0609428
   1.3192744 	  0.062580419
   1.3193197 	  0.072406129
   1.3193651 	   0.07497953
   1.3194104 	  0.061293719
   1.3194558 	 -0.012750029
   1.3195011 	 -0.080594222
   1.3195465 	  -0.13369985
   1.3195918 	  -0.13580536
   1.3196372 	   -0.1038718
   1.3196825 	 -0.051234062
   1.3197279 	  -0.02643584
   1.3197732 	 -0.048075798
   1.3198186 	 -0.085390104
   1.3198639 	 -0.093929115
   1.3199093 	 -0.064919874
   1.3199546 	  0.010059656
        1.32 	  0.061293719
   1.3200454 	  0.077903848
   1.3200907 	  0.065504737
   1.3201361 	  0.047140016
   1.3201814 	  0.028892268
   1.3202268 	  0.042578079
   1.3202721 	  0.076500175
