   1.4756916 	 -0.020408163
    1.475737 	 -0.0091776356
   1.4757823 	 -0.0060379181
   1.4758277 	 -0.0030189591
    1.475873 	  0.009660669
   1.4759184 	  0.027412148
   1.4759637 	   0.04794107
   1.4760091 	  0.060741456
   1.4760544 	  0.064847241
   1.4760998 	  0.055911122
   1.4761451 	  0.033329308
   1.4761905 	  0.020891197
   1.4762358 	  0.020287405
   1.4762812 	   0.02946504
   1.4763265 	  0.039487985
   1.4763719 	  0.032121724
   1.4764172 	 0.0094191523
   1.4764626 	 -0.027049873
   1.4765079 	 -0.058326289
   1.4765533 	 -0.071730467
   1.4765986 	 -0.057843256
    1.476644 	 -0.028136698
   1.4766893 	 -0.010385219
   1.4767347 	 -0.015577829
     1.47678 	 -0.035623717
   1.4768254 	 -0.062190557
   1.4768707 	 -0.061707523
   1.4769161 	 -0.036831301
   1.4769615 	 0.0090568772
   1.4770068 	  0.051805338
   1.4770522 	  0.070160609
   1.4770975 	   0.05675643
   1.4771429 	  0.026083806
   1.4771882 	 0.0033812342
   1.4772336 	 0.0033812342
   1.4772789 	  0.021132713
   1.4773243 	  0.051322304
   1.4773696 	  0.056514914
    1.477415 	  0.034174617
   1.4774603 	  -0.01545707
   1.4775057 	 -0.060016906
    1.477551 	 -0.078009902
   1.4775964 	 -0.059896148
   1.4776417 	  -0.02064968
   1.4776871 	  0.011472044
   1.4777324 	  0.021736505
   1.4777778 	  0.010626736
   1.4778231 	 -0.013645695
   1.4778685 	 -0.015698587
   1.4779138 	 0.00084530854
   1.4779592 	  0.035865234
   1.4780045 	  0.064726482
   1.4780499 	  0.072696534
   1.4780952 	  0.048061828
   1.4781406 	 0.0099021857
   1.4781859 	 -0.023547881
   1.4782313 	 -0.039367226
   1.4782766 	 -0.032967033
    1.478322 	 -0.014491004
   1.4783673 	 -0.020770438
   1.4784127 	 -0.045888178
    1.478458 	 -0.079700519
   1.4785034 	 -0.089119672
   1.4785488 	 -0.065451032
   1.4785941 	  -0.02064968
   1.4786395 	  0.018596788
   1.4786848 	  0.038159643
   1.4787302 	  0.040333293
   1.4787755 	  0.027049873
   1.4788209 	  0.018838305
   1.4788662 	  0.038038884
   1.4789116 	  0.073179568
   1.4789569 	   0.10518053
   1.4790023 	   0.10457674
   1.4790476 	  0.064967999
    1.479093 	  0.013404178
   1.4791383 	 -0.024634706
   1.4791837 	 -0.035744475
    1.479229 	 -0.028257457
   1.4792744 	 -0.0095399106
   1.4793197 	 -0.0033812342
   1.4793651 	 -0.024030914
   1.4794104 	 -0.062311315
   1.4794558 	 -0.094433039
   1.4795011 	 -0.098297307
   1.4795465 	   -0.0678662
   1.4795918 	 -0.022340297
   1.4796372 	  0.014853279
   1.4796825 	  0.025359256
   1.4797279 	  0.016302379
   1.4797732 	 -0.0092983939
   1.4798186 	 -0.020770438
   1.4798639 	 -0.0043473011
   1.4799093 	  0.031034899
   1.4799546 	  0.062794349
        1.48 	  0.061586765
   1.4800454 	  0.028619732
   1.4800907 	 -0.011955078
   1.4801361 	 -0.038763434
   1.4801814 	 -0.039004951
   1.4802268 	  -0.02209878
   1.4802721 	 0.0076077768
   1.4803175 	  0.019562855
   1.4803628 	 0.0084530854
   1.4804082 	 -0.015940104
   1.4804535 	 -0.027049873
   1.4804989 	 -0.0082115687
   1.4805442 	  0.027412148
   1.4805896 	  0.057843256
   1.4806349 	  0.071730467
   1.4806803 	  0.062794349
   1.4807256 	  0.046371211
    1.480771 	  0.024151673
   1.4808163 	  0.016906171
   1.4808617 	  0.021253472
    1.480907 	  0.023789397
   1.4809524 	  0.011955078
   1.4809977 	 -0.023185606
   1.4810431 	 -0.069073783
   1.4810884 	  -0.10397295
   1.4811338 	  -0.11568651
   1.4811791 	  -0.10155778
   1.4812245 	 -0.082357203
   1.4812698 	 -0.060258423
   1.4813152 	 -0.054099746
   1.4813605 	 -0.058205531
   1.4814059 	 -0.051805338
   1.4814512 	 -0.024996981
   1.4814966 	  0.022461055
    1.481542 	  0.070522884
   1.4815873 	   0.10493902
   1.4816327 	    0.1177394
    1.481678 	   0.11290907
   1.4817234 	   0.10312764
   1.4817687 	  0.087187538
   1.4818141 	  0.083081753
   1.4818594 	  0.082477962
   1.4819048 	  0.068711508
   1.4819501 	  0.036710542
   1.4819955 	 -0.010264461
   1.4820408 	  -0.04866562
   1.4820862 	 -0.071851226
   1.4821315 	 -0.078613694
   1.4821769 	 -0.079942036
   1.4822222 	 -0.084651612
   1.4822676 	  -0.08259872
   1.4823129 	  -0.08332327
   1.4823583 	 -0.079217486
   1.4824036 	 -0.056152639
    1.482449 	 -0.024272431
   1.4824943 	  0.011472044
   1.4825397 	  0.031638691
    1.482585 	  0.037435092
   1.4826304 	  0.032242483
   1.4826757 	  0.031880208
   1.4827211 	  0.040937085
   1.4827664 	  0.051684579
   1.4828118 	  0.065209516
   1.4828571 	  0.065813308
   1.4829025 	  0.043593769
   1.4829478 	  0.011230528
   1.4829932 	 -0.022219539
   1.4830385 	 -0.036227509
   1.4830839 	 -0.033329308
   1.4831293 	 -0.022581814
   1.4831746 	 -0.016664654
     1.48322 	 -0.019562855
   1.4832653 	 -0.020891197
   1.4833107 	 -0.027170632
    1.483356 	 -0.023064847
   1.4834014 	 -0.0092983939
   1.4834467 	 0.0044680594
   1.4834921 	   0.02209878
   1.4835374 	  0.028619732
   1.4835828 	   0.02874049
   1.4836281 	  0.022944089
   1.4836735 	  0.019442096
   1.4837188 	  0.022581814
   1.4837642 	  0.026204565
   1.4838095 	  0.034174617
   1.4838549 	  0.029344282
   1.4839002 	  0.013766453
   1.4839456 	 -0.0024151673
   1.4839909 	 -0.017872238
   1.4840363 	 -0.027532907
   1.4840816 	 -0.038401159
    1.484127 	 -0.052892163
   1.4841723 	 -0.064243449
   1.4842177 	 -0.065813308
    1.484263 	 -0.053495955
   1.4843084 	 -0.042386185
   1.4843537 	 -0.022823331
   1.4843991 	 -0.0080908103
   1.4844444 	  0.001328342
   1.4844898 	  0.011472044
   1.4845351 	   0.02584229
   1.4845805 	  0.044559836
   1.4846259 	  0.064243449
   1.4846712 	  0.077647627
   1.4847166 	  0.077285352
   1.4847619 	  0.064726482
   1.4848073 	  0.054703538
   1.4848526 	  0.036348267
    1.484898 	  0.027170632
   1.4849433 	  0.023910156
   1.4849887 	  0.017509963
    1.485034 	 0.0073662601
   1.4850794 	 -0.011955078
   1.4851247 	 -0.038642676
   1.4851701 	  -0.05530733
   1.4852154 	 -0.055065813
   1.4852608 	 -0.043714527
   1.4853061 	  -0.04274846
   1.4853515 	  -0.04649197
   1.4853968 	 -0.067383166
   1.4854422 	  -0.08332327
   1.4854875 	 -0.076923077
   1.4855329 	  -0.05011472
   1.4855782 	  -0.01473252
   1.4856236 	  0.017751479
   1.4856689 	  0.035623717
   1.4857143 	  0.035261442
   1.4857596 	  0.031397174
    1.485805 	   0.04057481
   1.4858503 	  0.051805338
   1.4858957 	  0.079821278
    1.485941 	  0.098659582
   1.4859864 	   0.09660669
   1.4860317 	  0.072092742
   1.4860771 	  0.028257457
   1.4861224 	  -0.01328342
   1.4861678 	 -0.035140683
   1.4862132 	 -0.026929115
   1.4862585 	 -0.010747494
   1.4863039 	 -0.0061586765
   1.4863492 	 -0.017026929
   1.4863946 	 -0.052409129
   1.4864399 	 -0.074266393
   1.4864853 	 -0.064605724
   1.4865306 	 -0.037314334
    1.486576 	 -0.0035019925
   1.4866213 	  0.017389204
   1.4866667 	  0.018838305
    1.486712 	 0.0061586765
   1.4867574 	 -0.0022944089
   1.4868027 	 -0.0025359256
   1.4868481 	 0.0043473011
   1.4868934 	  0.025480014
   1.4869388 	  0.031276416
   1.4869841 	  0.016785412
   1.4870295 	 -0.0065209516
   1.4870748 	 -0.034295375
   1.4871202 	 -0.045405144
   1.4871655 	 -0.034053858
   1.4872109 	 -0.005313368
   1.4872562 	  0.012438111
   1.4873016 	  0.015940104
   1.4873469 	            0
   1.4873923 	 -0.028619732
   1.4874376 	 -0.029223524
    1.487483 	 -0.0073662601
   1.4875283 	   0.02064968
   1.4875737 	  0.046250453
    1.487619 	  0.047458036
   1.4876644 	  0.028982007
   1.4877098 	 0.0025359256
   1.4877551 	 -0.0088153605
   1.4878005 	 -0.008332327
   1.4878458 	 0.0089361188
   1.4878912 	  0.032000966
   1.4879365 	  0.028619732
   1.4879819 	  0.010264461
   1.4880272 	 -0.011472044
   1.4880726 	 -0.033450066
   1.4881179 	 -0.033087791
   1.4881633 	  -0.01473252
   1.4882086 	 0.0068832267
    1.488254 	  0.010022944
   1.4882993 	 0.0030189591
   1.4883447 	 -0.023427122
     1.48839 	 -0.046371211
   1.4884354 	 -0.041178602
   1.4884807 	 -0.023185606
   1.4885261 	 -0.0015698587
   1.4885714 	  0.013766453
   1.4886168 	 0.0043473011
   1.4886621 	 -0.018838305
   1.4887075 	 -0.036469025
   1.4887528 	 -0.033450066
   1.4887982 	 -0.016423137
   1.4888435 	  0.018717546
   1.4888889 	  0.045525903
   1.4889342 	  0.046733486
   1.4889796 	  0.039004951
   1.4890249 	  0.027049873
   1.4890703 	  0.020528922
   1.4891156 	  0.029706557
    1.489161 	  0.044076802
   1.4892063 	  0.044439077
   1.4892517 	   0.02874049
   1.4892971 	 0.0071247434
   1.4893424 	 -0.020166647
   1.4893878 	 -0.031880208
   1.4894331 	 -0.026808356
   1.4894785 	 -0.023064847
   1.4895238 	 -0.023064847
   1.4895692 	 -0.031034899
   1.4896145 	 -0.043593769
   1.4896599 	 -0.050356237
   1.4897052 	 -0.044801352
   1.4897506 	 -0.033812342
   1.4897959 	 -0.023185606
   1.4898413 	 -0.0067624683
   1.4898866 	 0.0036227509
    1.489932 	 0.0074870185
   1.4899773 	  0.011713561
   1.4900227 	  0.014370245
    1.490068 	  0.017268446
   1.4901134 	  0.026687598
   1.4901587 	  0.039971018
   1.4902041 	  0.045525903
   1.4902494 	   0.04649197
   1.4902948 	  0.040937085
   1.4903401 	   0.02656684
   1.4903855 	  0.016060862
   1.4904308 	  0.011592803
   1.4904762 	  0.007003985
   1.4905215 	 0.00048303345
   1.4905669 	 -0.0055548847
   1.4906122 	 -0.017872238
   1.4906576 	 -0.027049873
   1.4907029 	 -0.028136698
   1.4907483 	 -0.033812342
   1.4907937 	 -0.037435092
    1.490839 	 -0.040212535
   1.4908844 	 -0.040816327
   1.4909297 	 -0.037435092
   1.4909751 	 -0.024876223
   1.4910204 	 -0.0057964014
   1.4910658 	 0.0084530854
   1.4911111 	  0.020287405
   1.4911565 	  0.023547881
   1.4912018 	   0.01920058
   1.4912472 	  0.025359256
   1.4912925 	  0.030672624
   1.4913379 	  0.035985992
   1.4913832 	  0.037072817
   1.4914286 	  0.032846275
   1.4914739 	  0.023064847
   1.4915193 	  0.010143702
   1.4915646 	 -0.00048303345
     1.49161 	 -0.011109769
   1.4916553 	 -0.016664654
   1.4917007 	 -0.016302379
    1.491746 	 -0.021978022
   1.4917914 	 -0.026325323
   1.4918367 	 -0.032242483
   1.4918821 	 -0.033329308
   1.4919274 	 -0.023427122
   1.4919728 	 -0.0025359256
   1.4920181 	  0.021253472
   1.4920635 	  0.036469025
   1.4921088 	  0.043473011
   1.4921542 	  0.034295375
   1.4921995 	  0.023910156
   1.4922449 	   0.02209878
   1.4922902 	  0.027532907
   1.4923356 	  0.036348267
    1.492381 	  0.031638691
   1.4924263 	   0.01183432
   1.4924717 	  -0.01400797
    1.492517 	 -0.039487985
   1.4925624 	 -0.049148654
   1.4926077 	 -0.050235479
   1.4926531 	 -0.041903152
   1.4926984 	 -0.038038884
   1.4927438 	 -0.042386185
   1.4927891 	 -0.043956044
   1.4928345 	  -0.04129936
   1.4928798 	 -0.023547881
   1.4929252 	 0.0047095761
   1.4929705 	  0.031034899
   1.4930159 	  0.045767419
   1.4930612 	  0.043956044
   1.4931066 	  0.036831301
   1.4931519 	  0.032846275
   1.4931973 	  0.040454051
   1.4932426 	  0.053495955
    1.493288 	   0.06049994
   1.4933333 	  0.057480981
   1.4933787 	  0.032604758
    1.493424 	 -0.0038642676
   1.4934694 	 -0.035502959
   1.4935147 	 -0.052771404
   1.4935601 	 -0.050960029
   1.4936054 	 -0.044076802
   1.4936508 	 -0.042265427
   1.4936961 	 -0.055790363
   1.4937415 	 -0.068832267
   1.4937868 	   -0.0707644
   1.4938322 	 -0.055911122
   1.4938776 	 -0.021253472
   1.4939229 	  0.016785412
   1.4939683 	  0.042869219
   1.4940136 	  0.052288371
    1.494059 	  0.046129694
   1.4941043 	  0.038763434
   1.4941497 	  0.041420118
    1.494195 	  0.057360222
   1.4942404 	  0.068711508
   1.4942857 	  0.065330274
   1.4943311 	  0.048303345
   1.4943764 	  0.013162662
   1.4944218 	 -0.022702572
   1.4944671 	 -0.045525903
   1.4945125 	  -0.04794107
   1.4945578 	 -0.034295375
   1.4946032 	 -0.021615747
   1.4946485 	 -0.022944089
   1.4946939 	 -0.040333293
   1.4947392 	 -0.048061828
   1.4947846 	 -0.044922111
   1.4948299 	 -0.030551866
   1.4948753 	 -0.0043473011
   1.4949206 	  0.015819345
    1.494966 	  0.027532907
   1.4950113 	  0.028136698
   1.4950567 	   0.01473252
    1.495102 	 0.0024151673
   1.4951474 	  0.001328342
   1.4951927 	  0.016543896
   1.4952381 	  0.029948074
   1.4952834 	  0.035985992
   1.4953288 	  0.028619732
   1.4953741 	 0.0025359256
   1.4954195 	  -0.01920058
   1.4954649 	 -0.032000966
   1.4955102 	 -0.027532907
   1.4955556 	 -0.012075836
   1.4956009 	 -0.001328342
   1.4956463 	 -0.0036227509
   1.4956916 	 -0.016664654
    1.495737 	  -0.01920058
   1.4957823 	  -0.01183432
   1.4958277 	 0.0022944089
    1.495873 	  0.019442096
   1.4959184 	  0.023547881
   1.4959637 	  0.022581814
   1.4960091 	  0.015940104
   1.4960544 	  0.010264461
   1.4960998 	  0.013404178
   1.4961451 	   0.02064968
   1.4961905 	  0.024272431
   1.4962358 	  0.010385219
   1.4962812 	 -0.0088153605
   1.4963265 	 -0.028498974
   1.4963719 	 -0.043956044
   1.4964172 	 -0.043714527
   1.4964626 	 -0.034899167
   1.4965079 	 -0.023064847
   1.4965533 	 -0.017389204
   1.4965986 	 -0.022823331
    1.496644 	 -0.033450066
   1.4966893 	   -0.0339331
   1.4967347 	 -0.0089361188
     1.49678 	  0.025238498
   1.4968254 	  0.052892163
   1.4968707 	  0.060620698
   1.4969161 	  0.044439077
   1.4969615 	  0.024876223
   1.4970068 	 0.0094191523
   1.4970522 	 0.0077285352
   1.4970975 	  0.021253472
   1.4971429 	  0.037435092
   1.4971882 	  0.040937085
   1.4972336 	  0.020528922
   1.4972789 	 -0.0043473011
   1.4973243 	  -0.02656684
   1.4973696 	 -0.033570825
    1.497415 	 -0.024393189
   1.4974603 	 -0.011230528
   1.4975057 	 -0.0043473011
    1.497551 	 -0.011109769
   1.4975964 	 -0.026083806
   1.4976417 	  -0.04202391
   1.4976871 	 -0.045405144
   1.4977324 	 -0.029948074
   1.4977778 	  -0.01473252
   1.4978231 	 -0.0066417099
   1.4978685 	 -0.0084530854
   1.4979138 	  -0.01473252
   1.4979592 	 -0.012196595
   1.4980045 	 -0.0022944089
   1.4980499 	  0.013041903
   1.4980952 	  0.026808356
   1.4981406 	  0.039608743
   1.4981859 	  0.046250453
   1.4982313 	   0.04057481
   1.4982766 	  0.034053858
    1.498322 	   0.02946504
   1.4983673 	  0.030672624
   1.4984127 	  0.035019925
    1.498458 	  0.035985992
   1.4985034 	  0.029223524
   1.4985488 	  0.010385219
   1.4985941 	 -0.017147687
   1.4986395 	  -0.04649197
   1.4986848 	 -0.063277382
   1.4987302 	  -0.06049994
   1.4987755 	 -0.051201546
   1.4988209 	 -0.043835286
   1.4988662 	  -0.04129936
   1.4989116 	 -0.038401159
   1.4989569 	 -0.032725516
   1.4990023 	 -0.024151673
   1.4990476 	 -0.010505978
    1.499093 	  0.009660669
   1.4991383 	  0.035502959
   1.4991837 	  0.052771404
    1.499229 	  0.057360222
   1.4992744 	  0.054099746
   1.4993197 	  0.046854245
   1.4993651 	  0.040091776
   1.4994104 	  0.030310349
   1.4994558 	  0.018596788
   1.4995011 	 0.0080908103
   1.4995465 	 -0.0049510929
   1.4995918 	 -0.019683613
   1.4996372 	  -0.03985026
   1.4996825 	  -0.05011472
   1.4997279 	 -0.046129694
   1.4997732 	 -0.031638691
   1.4998186 	 -0.013645695
   1.4998639 	 0.0043473011
   1.4999093 	  0.017872238
   1.4999546 	  0.024634706
         1.5 	  0.025721531
   1.5000454 	  0.028257457
   1.5000907 	  0.038280401
   1.5001361 	  0.052409129
   1.5001814 	  0.054824297
   1.5002268 	   0.03610675
   1.5002721 	 0.0049510929
   1.5003175 	  -0.02729139
   1.5003628 	 -0.048786378
   1.5004082 	 -0.057601739
   1.5004535 	 -0.054945055
   1.5004989 	 -0.050476996
   1.5005442 	 -0.053254438
   1.5005896 	 -0.064001932
   1.5006349 	 -0.073541843
   1.5006803 	 -0.066175583
   1.5007256 	 -0.034416133
    1.500771 	 0.0079700519
   1.5008163 	  0.046975003
   1.5008617 	  0.073058809
    1.500907 	  0.083806304
   1.5009524 	  0.080545828
   1.5009977 	  0.073179568
   1.5010431 	   0.07003985
   1.5010884 	  0.075473977
   1.5011338 	  0.082236445
   1.5011791 	  0.072213501
   1.5012245 	  0.039125709
   1.5012698 	 -0.0036227509
   1.5013152 	 -0.044076802
   1.5013605 	 -0.068953025
   1.5014059 	 -0.078130661
   1.5014512 	 -0.072213501
   1.5014966 	 -0.064001932
    1.501542 	 -0.061828282
   1.5015873 	 -0.068711508
   1.5016327 	 -0.080425069
    1.501678 	 -0.080062794
   1.5017234 	 -0.058567806
   1.5017687 	 -0.023306364
   1.5018141 	   0.01545707
   1.5018594 	  0.042265427
   1.5019048 	   0.05385823
   1.5019501 	  0.053375196
   1.5019955 	  0.052167613
   1.5020408 	  0.058930081
   1.5020862 	   0.07523246
   1.5021315 	  0.092017872
   1.5021769 	  0.091172564
   1.5022222 	   0.06714165
   1.5022676 	  0.028257457
   1.5023129 	 -0.012438111
   1.5023583 	 -0.041420118
   1.5024036 	  -0.05458278
    1.502449 	 -0.050235479
   1.5024943 	 -0.041782393
   1.5025397 	  -0.04129936
    1.502585 	  -0.05313368
   1.5026304 	 -0.067020891
   1.5026757 	 -0.065692549
   1.5027211 	 -0.044076802
   1.5027664 	 -0.010505978
   1.5028118 	  0.018596788
   1.5028571 	  0.034174617
   1.5029025 	   0.03610675
   1.5029478 	   0.02801594
   1.5029932 	  0.025721531
   1.5030385 	    0.0353822
   1.5030839 	  0.050718512
   1.5031293 	  0.059775389
   1.5031746 	  0.048544862
     1.50322 	   0.02137423
   1.5032653 	 -0.010264461
   1.5033107 	 -0.029344282
    1.503356 	 -0.032725516
   1.5034014 	 -0.026808356
   1.5034467 	 -0.018959063
   1.5034921 	  -0.01920058
   1.5035374 	 -0.029223524
   1.5035828 	 -0.044559836
   1.5036281 	 -0.051684579
   1.5036735 	 -0.040333293
   1.5037188 	 -0.014128728
   1.5037642 	  0.013766453
   1.5038095 	  0.025963048
   1.5038549 	  0.021494989
   1.5039002 	  0.011592803
   1.5039456 	 0.0085738437
   1.5039909 	  0.017630721
   1.5040363 	  0.032967033
   1.5040816 	  0.050476996
    1.504127 	  0.058205531
   1.5041723 	  0.047578795
   1.5042177 	  0.023306364
    1.504263 	 -0.0009660669
   1.5043084 	 -0.011472044
   1.5043537 	 -0.0091776356
   1.5043991 	 0.00024151673
   1.5044444 	 0.0033812342
   1.5044898 	 -0.0072455018
   1.5045351 	  -0.02656684
   1.5045805 	 -0.047458036
   1.5046259 	 -0.060620698
   1.5046712 	 -0.060741456
   1.5047166 	 -0.050597754
   1.5047619 	 -0.040333293
   1.5048073 	 -0.037314334
   1.5048526 	  -0.03465765
    1.504898 	 -0.030068832
   1.5049433 	 -0.018113754
   1.5049887 	 -0.00072455018
    1.505034 	  0.016664654
   1.5050794 	  0.035502959
   1.5051247 	  0.049631687
   1.5051701 	  0.057480981
   1.5052154 	  0.058205531
   1.5052608 	  0.054945055
   1.5053061 	  0.054099746
   1.5053515 	  0.049510929
   1.5053968 	  0.042869219
   1.5054422 	  0.031155658
   1.5054875 	  0.014128728
   1.5055329 	 -0.0030189591
   1.5055782 	 -0.020166647
   1.5056236 	 -0.038642676
   1.5056689 	 -0.052771404
   1.5057143 	 -0.061466007
   1.5057596 	 -0.061707523
    1.505805 	 -0.056997947
   1.5058503 	  -0.05011472
   1.5058957 	 -0.042506944
    1.505941 	 -0.029948074
   1.5059864 	 -0.017509963
   1.5060317 	 -0.0079700519
   1.5060771 	 0.0037435092
   1.5061224 	  0.018838305
   1.5061678 	  0.032000966
   1.5062132 	  0.040333293
   1.5062585 	  0.043835286
   1.5063039 	  0.042869219
   1.5063492 	  0.041057843
   1.5063946 	  0.036952059
   1.5064399 	  0.026204565
   1.5064853 	  0.015577829
   1.5065306 	 0.0085738437
    1.506576 	 0.0055548847
   1.5066213 	 0.0044680594
   1.5066667 	 0.0019321338
    1.506712 	 -0.0073662601
   1.5067574 	 -0.020891197
   1.5068027 	 -0.028861249
   1.5068481 	 -0.027895182
   1.5068934 	 -0.020891197
   1.5069388 	 -0.011955078
   1.5069841 	 -0.010143702
   1.5070295 	 -0.013766453
   1.5070748 	 -0.017992996
   1.5071202 	 -0.017509963
   1.5071655 	 -0.010022944
   1.5072109 	 0.0030189591
   1.5072562 	  0.016664654
   1.5073016 	   0.02656684
   1.5073469 	  0.028257457
   1.5073923 	  0.017992996
   1.5074376 	 0.0019321338
    1.507483 	 -0.003985026
   1.5075283 	  0.001328342
   1.5075737 	  0.011472044
    1.507619 	  0.017509963
   1.5076644 	   0.01400797
   1.5077098 	 0.0027774423
   1.5077551 	 -0.0078492936
   1.5078005 	 -0.011472044
   1.5078458 	 -0.0062794349
   1.5078912 	 0.0036227509
   1.5079365 	 0.0071247434
   1.5079819 	 -0.00072455018
   1.5080272 	 -0.012679628
   1.5080726 	 -0.016181621
   1.5081179 	  -0.01183432
   1.5081633 	 -0.0018113754
   1.5082086 	  0.007003985
    1.508254 	  0.010264461
   1.5082993 	  0.010385219
   1.5083447 	 0.0088153605
     1.50839 	 0.0066417099
   1.5084354 	 0.0067624683
   1.5084807 	  0.013645695
   1.5085261 	  0.019683613
   1.5085714 	  0.017026929
   1.5086168 	 0.0065209516
   1.5086621 	 -0.0084530854
   1.5087075 	 -0.017389204
   1.5087528 	 -0.014370245
   1.5087982 	 -0.0066417099
   1.5088435 	 0.00024151673
   1.5088889 	 0.0019321338
   1.5089342 	 -0.002656684
   1.5089796 	 -0.011713561
   1.5090249 	 -0.016906171
   1.5090703 	 -0.018959063
   1.5091156 	 -0.019321338
    1.509161 	 -0.017268446
   1.5092063 	 -0.0097814274
   1.5092517 	 -0.0030189591
   1.5092971 	 0.0051926096
   1.5093424 	 0.0080908103
   1.5093878 	 0.0016906171
   1.5094331 	 -0.0032604758
   1.5094785 	 0.0016906171
   1.5095238 	  0.017389204
   1.5095692 	  0.031034899
   1.5096145 	  0.033691583
   1.5096599 	  0.022340297
   1.5097052 	 0.0061586765
   1.5097506 	  0.002656684
   1.5097959 	  0.005675643
   1.5098413 	  0.017630721
   1.5098866 	  0.025963048
    1.509932 	  0.017147687
   1.5099773 	 -0.0009660669
   1.5100227 	 -0.021132713
    1.510068 	 -0.035140683
   1.5101134 	 -0.036952059
   1.5101587 	 -0.027049873
   1.5102041 	 -0.015577829
   1.5102494 	 -0.012438111
   1.5102948 	 -0.012921145
   1.5103401 	 -0.016906171
   1.5103855 	 -0.021494989
   1.5104308 	 -0.020287405
   1.5104762 	 -0.0090568772
   1.5105215 	 0.0089361188
   1.5105669 	  0.020770438
   1.5106122 	   0.02209878
   1.5106576 	  0.010143702
   1.5107029 	            0
   1.5107483 	 0.00084530854
   1.5107937 	 0.0095399106
    1.510839 	  0.019442096
   1.5108844 	  0.021253472
   1.5109297 	  0.013766453
   1.5109751 	 0.0050718512
   1.5110204 	 -0.00036227509
   1.5110658 	 0.0067624683
   1.5111111 	   0.01545707
   1.5111565 	  0.021978022
   1.5112018 	  0.016302379
   1.5112472 	 -0.0009660669
   1.5112925 	 -0.017509963
   1.5113379 	 -0.037072817
   1.5113832 	 -0.030914141
   1.5114286 	 -0.015336312
   1.5114739 	 0.0009660669
   1.5115193 	  0.016906171
   1.5115646 	 -0.008332327
     1.51161 	   -0.1017993
   1.5116553 	   -0.2404299
   1.5117007 	  -0.28643884
    1.511746 	  -0.17449583
   1.5117914 	 -0.0076077768
   1.5118367 	   0.21434609
   1.5118821 	   0.35225214
   1.5119274 	   0.41565028
   1.5119728 	   0.36626011
   1.5120181 	   0.32230407
   1.5120635 	   0.33039488
   1.5121088 	   0.23270136
   1.5121542 	   0.10083323
   1.5121995 	 -0.092621664
   1.5122449 	  -0.33365536
   1.5122902 	  -0.49015819
   1.5123356 	  -0.52614419
    1.512381 	  -0.45477599
   1.5124263 	  -0.46371211
   1.5124717 	  -0.48279193
    1.512517 	  -0.39198164
   1.5125624 	  -0.24067142
   1.5126077 	 0.0084530854
   1.5126531 	   0.22787103
   1.5126984 	   0.40297066
   1.5127438 	   0.44439077
   1.5127891 	   0.46564425
   1.5128345 	   0.54015216
   1.5128798 	   0.55077889
   1.5129252 	   0.48001449
   1.5129705 	   0.31493781
   1.5130159 	  0.084893129
   1.5130612 	 -0.096727448
   1.5131066 	  -0.22581814
   1.5131519 	  -0.24115445
   1.5131973 	  -0.31167733
   1.5132426 	  -0.44137181
    1.513288 	   -0.4924526
   1.5133333 	  -0.46648955
   1.5133787 	   -0.2938051
    1.513424 	 -0.072092742
   1.5134694 	   0.10530129
   1.5135147 	   0.18669243
   1.5135601 	   0.20311557
   1.5136054 	   0.27750272
   1.5136508 	   0.34259147
   1.5136961 	    0.3407801
   1.5137415 	   0.29754861
   1.5137868 	   0.12619249
   1.5138322 	 -0.025600773
   1.5138776 	  -0.16688806
   1.5139229 	  -0.20710059
   1.5139683 	  -0.27267238
   1.5140136 	  -0.35333897
    1.514059 	  -0.32737592
   1.5141043 	   -0.2714648
   1.5141497 	   -0.1255887
    1.514195 	  0.024272431
   1.5142404 	   0.14756672
   1.5142857 	    0.1899529
   1.5143311 	   0.17811858
   1.5143764 	   0.28897476
   1.5144218 	   0.34838788
   1.5144671 	   0.36058447
   1.5145125 	   0.28293684
   1.5145578 	  0.090327255
   1.5146032 	 -0.055428088
   1.5146485 	  -0.19357566
   1.5146939 	  -0.17099384
   1.5147392 	  -0.19707765
   1.5147846 	  -0.27665741
   1.5148299 	  -0.29923922
   1.5148753 	  -0.29984301
   1.5149206 	  -0.21144789
    1.514966 	 -0.053012921
   1.5150113 	  0.081270378
   1.5150567 	   0.15795194
    1.515102 	   0.11568651
   1.5151474 	   0.15143099
   1.5151927 	    0.2079459
   1.5152381 	    0.2375317
   1.5152834 	   0.23656563
   1.5153288 	   0.12933221
   1.5153741 	   0.02209878
   1.5154195 	 -0.071609709
   1.5154649 	 -0.070885159
   1.5155102 	 -0.062915107
   1.5155556 	  -0.14696293
   1.5156009 	  -0.19768144
   1.5156463 	   -0.2209878
   1.5156916 	  -0.18741698
    1.515737 	 -0.075836252
   1.5157823 	  0.022702572
   1.5158277 	   0.11761865
    1.515873 	  0.076198527
   1.5159184 	   0.10433523
   1.5159637 	    0.1609709
   1.5160091 	   0.18681319
   1.5160544 	   0.20118343
   1.5160998 	   0.11218452
   1.5161451 	 0.0014491004
   1.5161905 	  -0.10602584
   1.5162358 	  -0.11930926
   1.5162812 	 -0.080062794
   1.5163265 	  -0.15855573
   1.5163719 	   -0.2195387
   1.5164172 	  -0.23451274
   1.5164626 	  -0.17703176
   1.5165079 	  -0.02946504
   1.5165533 	  0.082960995
